answer,left_method,participant,right_method,test_case
encoded@bitrate=2300_height=1080,encoded@bitrate=2300_height=1080,af112a53-7d26-4589-b586-67b928b370c4,encoded@bitrate=1750_height=480,FoxBird@display=sequential
encoded@bitrate=2300_height=1080,encoded@bitrate=1750_height=480,86df2c31-3d5e-4c20-8931-c3ef97cc34cd,encoded@bitrate=2300_height=1080,FoxBird@display=sequential
encoded@bitrate=2300_height=1080,encoded@bitrate=1750_height=480,6fdb4288-40f0-4de1-8396-6bfb23ae11ef,encoded@bitrate=2300_height=1080,FoxBird@display=sequential
encoded@bitrate=2300_height=1080,encoded@bitrate=2300_height=1080,80b3ebd0-5e38-448c-b3a3-151c11f59954,encoded@bitrate=1750_height=480,FoxBird@display=sequential
encoded@bitrate=2300_height=1080,encoded@bitrate=1750_height=480,f86b2275-4518-4d57-8c52-46fc992cc8a3,encoded@bitrate=2300_height=1080,FoxBird@display=sequential
encoded@bitrate=2300_height=1080,encoded@bitrate=1750_height=480,3bd6b8a9-b6b4-451c-9278-ee9a14dafa7f,encoded@bitrate=2300_height=1080,FoxBird@display=sequential
encoded@bitrate=2300_height=1080,encoded@bitrate=2300_height=1080,746fca7b-627e-49a4-8992-4928103625eb,encoded@bitrate=1750_height=480,FoxBird@display=sequential
encoded@bitrate=2300_height=1080,encoded@bitrate=2300_height=1080,0bf55f15-f420-47f7-affc-2654b7277ec7,encoded@bitrate=1750_height=480,FoxBird@display=sequential
,encoded@bitrate=2300_height=1080,0441b07d-420d-4150-9b33-b41f9f87be60,encoded@bitrate=1750_height=480,FoxBird@display=sequential
encoded@bitrate=10000_height=1080,encoded@bitrate=5800_height=1080,22074075-da3a-4a59-a374-cfaa2d150fbb,encoded@bitrate=10000_height=1080,CrowdRun@display=sequential
,encoded@bitrate=10000_height=1080,3125536d-6555-425a-b49f-e4ae86ecbb4e,encoded@bitrate=5800_height=1080,CrowdRun@display=sequential
,encoded@bitrate=5800_height=1080,20110c53-5600-4f67-a39a-6d0375743519,encoded@bitrate=10000_height=1080,CrowdRun@display=sequential
encoded@bitrate=10000_height=1080,encoded@bitrate=10000_height=1080,3da1d186-8e8c-4453-85b7-68f16823be0c,encoded@bitrate=5800_height=1080,CrowdRun@display=sequential
,encoded@bitrate=5800_height=1080,7c5e9f10-6dd5-4939-833b-7b5680686212,encoded@bitrate=10000_height=1080,CrowdRun@display=sequential
encoded@bitrate=5800_height=1080,encoded@bitrate=10000_height=1080,0c330943-51a6-42cd-bb7a-12e199b3cb90,encoded@bitrate=5800_height=1080,CrowdRun@display=sequential
encoded@bitrate=5800_height=1080,encoded@bitrate=5800_height=1080,f469abc3-589d-4d1c-965e-33a7e258ed76,encoded@bitrate=10000_height=1080,CrowdRun@display=sequential
encoded@bitrate=10000_height=1080,encoded@bitrate=10000_height=1080,f60a36aa-458a-4e8d-a50a-4a398ad38cb2,encoded@bitrate=5800_height=1080,CrowdRun@display=sequential
,encoded@bitrate=10000_height=1080,b243f138-b89c-4c3a-8879-9292987c0c27,encoded@bitrate=5800_height=1080,CrowdRun@display=sequential
,encoded@bitrate=10000_height=1080,cd4297f0-57ec-486e-957b-ef09e8de0607,encoded@bitrate=5800_height=1080,CrowdRun@display=sequential
,encoded@bitrate=375_height=288,b29696b7-a249-4355-9bb6-63188e35d7c2,encoded@bitrate=750_height=384,BirdsInCage@display=sequential
encoded@bitrate=750_height=384,encoded@bitrate=750_height=384,46f38607-110d-49ab-b60c-8c1ab9421949,encoded@bitrate=375_height=288,BirdsInCage@display=sequential
encoded@bitrate=750_height=384,encoded@bitrate=375_height=288,bc88e958-29d3-4133-a98f-8c59742f37ce,encoded@bitrate=750_height=384,BirdsInCage@display=sequential
encoded@bitrate=750_height=384,encoded@bitrate=750_height=384,965970ee-4f8f-4907-ae84-3318c16a5f29,encoded@bitrate=375_height=288,BirdsInCage@display=sequential
,encoded@bitrate=750_height=384,a1d1d1a3-ca05-441a-a182-190990e89d09,encoded@bitrate=375_height=288,BirdsInCage@display=sequential
encoded@bitrate=750_height=384,encoded@bitrate=750_height=384,157b2239-271e-41e3-99b6-ed7eca00929c,encoded@bitrate=375_height=288,BirdsInCage@display=sequential
encoded@bitrate=750_height=384,encoded@bitrate=375_height=288,f34d42ab-f3d5-493e-8f12-2070d370cbea,encoded@bitrate=750_height=384,BirdsInCage@display=sequential
encoded@bitrate=750_height=384,encoded@bitrate=375_height=288,647d0ccb-1fbc-496d-92fd-0af0637de9ae,encoded@bitrate=750_height=384,BirdsInCage@display=sequential
encoded@bitrate=750_height=384,encoded@bitrate=750_height=384,82a2a32f-6ef7-40ab-a7a3-0abcb70eed2a,encoded@bitrate=375_height=288,BirdsInCage@display=sequential
encoded@bitrate=750_height=384,encoded@bitrate=750_height=384,1c06f64f-65bb-40e2-9a85-3330f967aefd,encoded@bitrate=375_height=288,BirdsInCage@display=sequential
encoded@bitrate=3050_height=720,encoded@bitrate=375_height=288,40e55ff9-2d27-4230-9e76-d1d981478cff,encoded@bitrate=3050_height=720,BigBuckBunny@display=sequential
encoded@bitrate=3050_height=720,encoded@bitrate=3050_height=720,6733509c-e7bb-4800-a850-f076ea6206c3,encoded@bitrate=375_height=288,BigBuckBunny@display=sequential
encoded@bitrate=3050_height=720,encoded@bitrate=375_height=288,62df5c8a-e08f-42bf-9636-a410c58e7b85,encoded@bitrate=3050_height=720,BigBuckBunny@display=sequential
encoded@bitrate=3050_height=720,encoded@bitrate=375_height=288,9d199c7e-9811-4344-b93f-7cc29ae8e563,encoded@bitrate=3050_height=720,BigBuckBunny@display=sequential
encoded@bitrate=3050_height=720,encoded@bitrate=3050_height=720,f532281c-30f2-4a67-916d-92f3230bdf18,encoded@bitrate=375_height=288,BigBuckBunny@display=sequential
encoded@bitrate=3050_height=720,encoded@bitrate=3050_height=720,9a03424d-ff0b-41dc-8c67-620dd10a5d75,encoded@bitrate=375_height=288,BigBuckBunny@display=sequential
encoded@bitrate=3050_height=720,encoded@bitrate=375_height=288,a2eae99e-1732-497c-b157-394ebbf76ed5,encoded@bitrate=3050_height=720,BigBuckBunny@display=sequential
encoded@bitrate=3050_height=720,encoded@bitrate=375_height=288,02dbd363-be57-492d-9e52-1e5212588363,encoded@bitrate=3050_height=720,BigBuckBunny@display=sequential
encoded@bitrate=3050_height=720,encoded@bitrate=375_height=288,d06c5043-187d-45b6-a654-ec690918445f,encoded@bitrate=3050_height=720,BigBuckBunny@display=sequential
encoded@bitrate=3050_height=720,encoded@bitrate=3050_height=720,92618dab-00d8-4abd-ac31-f37ac2df1d55,encoded@bitrate=375_height=288,BigBuckBunny@display=sequential
encoded@bitrate=4300_height=1080,encoded@bitrate=4300_height=1080,40e55ff9-2d27-4230-9e76-d1d981478cff,encoded@bitrate=375_height=288,ElFuente1@display=sequential
encoded@bitrate=4300_height=1080,encoded@bitrate=4300_height=1080,0fa6e044-fe07-4575-a037-ca202981ab92,encoded@bitrate=375_height=288,ElFuente1@display=sequential
encoded@bitrate=4300_height=1080,encoded@bitrate=4300_height=1080,b886332d-223e-4326-be89-64ab855f095b,encoded@bitrate=375_height=288,ElFuente1@display=sequential
encoded@bitrate=4300_height=1080,encoded@bitrate=375_height=288,859ffd8a-b1cd-49e1-9235-03e141136463,encoded@bitrate=4300_height=1080,ElFuente1@display=sequential
encoded@bitrate=4300_height=1080,encoded@bitrate=4300_height=1080,6bfdc018-e316-4308-9e36-75b96fbf87db,encoded@bitrate=375_height=288,ElFuente1@display=sequential
encoded@bitrate=4300_height=1080,encoded@bitrate=4300_height=1080,0febb639-cbaf-4607-83ee-763ea7fdd47c,encoded@bitrate=375_height=288,ElFuente1@display=sequential
encoded@bitrate=4300_height=1080,encoded@bitrate=375_height=288,551db687-32a7-4c5c-ad62-3702df23d258,encoded@bitrate=4300_height=1080,ElFuente1@display=sequential
encoded@bitrate=4300_height=1080,encoded@bitrate=375_height=288,da8f040c-b701-44b5-ac7a-47f459e0f56a,encoded@bitrate=4300_height=1080,ElFuente1@display=sequential
encoded@bitrate=4300_height=1080,encoded@bitrate=375_height=288,a0c2d52c-ddc3-4bb4-8744-5a989100dbf6,encoded@bitrate=4300_height=1080,ElFuente1@display=sequential
encoded@bitrate=4300_height=1080,encoded@bitrate=375_height=288,fa4c43d0-3260-4144-aefb-de55089af488,encoded@bitrate=4300_height=1080,ElFuente1@display=sequential
encoded@bitrate=20000_height=1080,encoded@bitrate=20000_height=1080,cbc3521e-1314-4a2d-8cba-7c6f5c572bf6,encoded@bitrate=10000_height=1080,ElFuente2@display=sequential
,encoded@bitrate=20000_height=1080,9addd87c-49c9-4ccb-b456-c9971f844026,encoded@bitrate=10000_height=1080,ElFuente2@display=sequential
encoded@bitrate=20000_height=1080,encoded@bitrate=20000_height=1080,bf5f4b87-d05a-440d-9431-6620c1795e60,encoded@bitrate=10000_height=1080,ElFuente2@display=sequential
encoded@bitrate=20000_height=1080,encoded@bitrate=20000_height=1080,42f73238-b3a1-4fb4-b12c-ebfe89f8bb5f,encoded@bitrate=10000_height=1080,ElFuente2@display=sequential
,encoded@bitrate=10000_height=1080,29674e6d-089e-4429-a5a5-05030ef57cbc,encoded@bitrate=20000_height=1080,ElFuente2@display=sequential
,encoded@bitrate=20000_height=1080,40e55ff9-2d27-4230-9e76-d1d981478cff,encoded@bitrate=10000_height=1080,ElFuente2@display=sequential
encoded@bitrate=10000_height=1080,encoded@bitrate=10000_height=1080,d0c55c7c-e53c-42e0-8941-c77ee46fda9a,encoded@bitrate=20000_height=1080,ElFuente2@display=sequential
encoded@bitrate=10000_height=1080,encoded@bitrate=10000_height=1080,b50ef8d4-8186-4583-b21a-e5735648587c,encoded@bitrate=20000_height=1080,ElFuente2@display=sequential
,encoded@bitrate=20000_height=1080,bd7b1f78-9c0e-4064-9134-e2e03080215b,encoded@bitrate=10000_height=1080,ElFuente2@display=sequential
encoded@bitrate=20000_height=1080,encoded@bitrate=10000_height=1080,37ceaadc-152d-4b6f-9d0c-641c00137bad,encoded@bitrate=20000_height=1080,ElFuente2@display=sequential
,encoded@bitrate=1050_height=720,f7a57a0e-fc33-4611-9435-fd7e359f7394,encoded@bitrate=1800_height=1080,BirdsInCage@display=sequential
encoded@bitrate=1050_height=720,encoded@bitrate=1050_height=720,f56c1990-5b48-4e2a-8ed9-84e0a4db16d1,encoded@bitrate=1800_height=1080,BirdsInCage@display=sequential
encoded@bitrate=1800_height=1080,encoded@bitrate=1050_height=720,809ceea6-b27d-4b7f-aacb-214a78fe5623,encoded@bitrate=1800_height=1080,BirdsInCage@display=sequential
,encoded@bitrate=1050_height=720,01df0c77-0651-44a9-a4f7-2575b2c9c62b,encoded@bitrate=1800_height=1080,BirdsInCage@display=sequential
encoded@bitrate=1800_height=1080,encoded@bitrate=1800_height=1080,1c2a4829-ce7e-4d25-b351-e3dd50c04aff,encoded@bitrate=1050_height=720,BirdsInCage@display=sequential
encoded@bitrate=1800_height=1080,encoded@bitrate=1050_height=720,91e0d1d4-9f7e-4756-a50a-12bd3bbd1941,encoded@bitrate=1800_height=1080,BirdsInCage@display=sequential
encoded@bitrate=1800_height=1080,encoded@bitrate=1050_height=720,03c579d6-6125-4434-b2d8-ff7f379b3427,encoded@bitrate=1800_height=1080,BirdsInCage@display=sequential
encoded@bitrate=1800_height=1080,encoded@bitrate=1800_height=1080,48a9efad-0b20-49da-b47d-ae93af5ce867,encoded@bitrate=1050_height=720,BirdsInCage@display=sequential
,encoded@bitrate=1800_height=1080,f0449a2c-9fa2-49ec-9d76-27a7a5be2351,encoded@bitrate=1050_height=720,BirdsInCage@display=sequential
,encoded@bitrate=1050_height=720,fb95302d-dad1-44cc-9cbd-cfbbd08c9051,encoded@bitrate=1800_height=1080,BirdsInCage@display=sequential
encoded@bitrate=3000_height=1080,encoded@bitrate=750_height=480,558436ff-83db-46b3-951b-08ea96ddeceb,encoded@bitrate=3000_height=1080,BirdsInCage@display=sequential
encoded@bitrate=3000_height=1080,encoded@bitrate=3000_height=1080,6138f355-0d67-4ba4-b05d-14e0b0d74414,encoded@bitrate=750_height=480,BirdsInCage@display=sequential
encoded@bitrate=750_height=480,encoded@bitrate=3000_height=1080,1ca098a1-dfa3-49ff-acd7-b778c5051265,encoded@bitrate=750_height=480,BirdsInCage@display=sequential
encoded@bitrate=3000_height=1080,encoded@bitrate=3000_height=1080,db526d68-5a49-4fa8-9c91-35aaf4685886,encoded@bitrate=750_height=480,BirdsInCage@display=sequential
encoded@bitrate=3000_height=1080,encoded@bitrate=750_height=480,6e3e236c-b948-4a41-8b52-feb486da487b,encoded@bitrate=3000_height=1080,BirdsInCage@display=sequential
encoded@bitrate=3000_height=1080,encoded@bitrate=3000_height=1080,98ce71da-42b5-40dc-ba86-68f8b2f86e1f,encoded@bitrate=750_height=480,BirdsInCage@display=sequential
encoded@bitrate=3000_height=1080,encoded@bitrate=3000_height=1080,3b1058e2-fe8a-4537-a14d-164020753a23,encoded@bitrate=750_height=480,BirdsInCage@display=sequential
encoded@bitrate=3000_height=1080,encoded@bitrate=750_height=480,bec08049-04b7-4efb-b381-ac88d95a053d,encoded@bitrate=3000_height=1080,BirdsInCage@display=sequential
encoded@bitrate=3000_height=1080,encoded@bitrate=3000_height=1080,a693e218-d9cd-4ff6-99ba-627b53ca937e,encoded@bitrate=750_height=480,BirdsInCage@display=sequential
encoded@bitrate=3000_height=1080,encoded@bitrate=750_height=480,6167a62f-8c9a-478a-bf9c-8c81420948a8,encoded@bitrate=3000_height=1080,BirdsInCage@display=sequential
encoded@bitrate=3050_height=720,encoded@bitrate=1750_height=480,b593f76a-6681-43ae-8d5d-96bd388eca8a,encoded@bitrate=3050_height=720,ElFuente2@display=sequential
encoded@bitrate=3050_height=720,encoded@bitrate=3050_height=720,6a5c53fc-4f8c-4abf-97c1-466f1f6c1023,encoded@bitrate=1750_height=480,ElFuente2@display=sequential
encoded@bitrate=3050_height=720,encoded@bitrate=3050_height=720,6d49b4f9-c138-4a5f-89f6-c7f16201e76c,encoded@bitrate=1750_height=480,ElFuente2@display=sequential
encoded@bitrate=1750_height=480,encoded@bitrate=1750_height=480,a289f0fe-8e3d-48c8-b3d3-d09b6d17b9f8,encoded@bitrate=3050_height=720,ElFuente2@display=sequential
encoded@bitrate=1750_height=480,encoded@bitrate=1750_height=480,1f13add5-5ce9-4c51-8b33-3777418089c5,encoded@bitrate=3050_height=720,ElFuente2@display=sequential
encoded@bitrate=3050_height=720,encoded@bitrate=3050_height=720,90c69d83-f3c8-4671-a98e-f65b76cbcde7,encoded@bitrate=1750_height=480,ElFuente2@display=sequential
encoded@bitrate=3050_height=720,encoded@bitrate=1750_height=480,872f64ae-b43d-4fee-b0ab-45bcd25b5854,encoded@bitrate=3050_height=720,ElFuente2@display=sequential
encoded@bitrate=3050_height=720,encoded@bitrate=3050_height=720,4cd37b8a-abc7-4359-a9e7-c17bee48ee62,encoded@bitrate=1750_height=480,ElFuente2@display=sequential
encoded@bitrate=3050_height=720,encoded@bitrate=3050_height=720,3d040136-b0d3-48f0-851c-30d451910291,encoded@bitrate=1750_height=480,ElFuente2@display=sequential
encoded@bitrate=3050_height=720,encoded@bitrate=1750_height=480,3125536d-6555-425a-b49f-e4ae86ecbb4e,encoded@bitrate=3050_height=720,ElFuente2@display=sequential
encoded@bitrate=3800_height=1080,encoded@bitrate=3800_height=1080,285e6ce4-b740-4a6e-9a62-d17f2e36da56,encoded@bitrate=550_height=384,BigBuckBunny@display=sequential
encoded@bitrate=3800_height=1080,encoded@bitrate=3800_height=1080,ea1fced5-67ab-4744-8af5-26b265424a52,encoded@bitrate=550_height=384,BigBuckBunny@display=sequential
encoded@bitrate=3800_height=1080,encoded@bitrate=3800_height=1080,2c370320-38ea-4dce-8087-b3357e95e335,encoded@bitrate=550_height=384,BigBuckBunny@display=sequential
encoded@bitrate=3800_height=1080,encoded@bitrate=3800_height=1080,93596366-ce37-42f6-b977-85e17c6b6323,encoded@bitrate=550_height=384,BigBuckBunny@display=sequential
encoded@bitrate=3800_height=1080,encoded@bitrate=3800_height=1080,20110c53-5600-4f67-a39a-6d0375743519,encoded@bitrate=550_height=384,BigBuckBunny@display=sequential
encoded@bitrate=3800_height=1080,encoded@bitrate=550_height=384,097501e3-7ae3-4027-b579-5bd87c1f76c0,encoded@bitrate=3800_height=1080,BigBuckBunny@display=sequential
encoded@bitrate=3800_height=1080,encoded@bitrate=550_height=384,0fc10e59-0cf3-4b60-acf5-c2e37e215cad,encoded@bitrate=3800_height=1080,BigBuckBunny@display=sequential
encoded@bitrate=3800_height=1080,encoded@bitrate=550_height=384,1aa9e663-67d3-4003-a25b-de0487e89331,encoded@bitrate=3800_height=1080,BigBuckBunny@display=sequential
encoded@bitrate=3800_height=1080,encoded@bitrate=550_height=384,b1f30d1e-18e5-46f4-a578-f9ee9194ef95,encoded@bitrate=3800_height=1080,BigBuckBunny@display=sequential
encoded@bitrate=3800_height=1080,encoded@bitrate=3800_height=1080,003c7620-28fb-4ea6-91fa-1e262f492774,encoded@bitrate=550_height=384,BigBuckBunny@display=sequential
encoded@bitrate=4300_height=1080,encoded@bitrate=4300_height=1080,d5484fd3-0692-49b0-b84e-4c5498cd6cb1,encoded@bitrate=1750_height=480,OldTownCross@display=sequential
encoded@bitrate=1750_height=480,encoded@bitrate=1750_height=480,7cbdd433-0c91-4d60-ab7b-f1261aaa8fbd,encoded@bitrate=4300_height=1080,OldTownCross@display=sequential
encoded@bitrate=4300_height=1080,encoded@bitrate=1750_height=480,4739f5c7-b987-4c87-8af7-0a28b32df1b7,encoded@bitrate=4300_height=1080,OldTownCross@display=sequential
encoded@bitrate=4300_height=1080,encoded@bitrate=4300_height=1080,f286d2c9-0a31-42fd-af9d-f5d49f3d8482,encoded@bitrate=1750_height=480,OldTownCross@display=sequential
encoded@bitrate=4300_height=1080,encoded@bitrate=1750_height=480,28baa163-62aa-4091-9067-f78967afea4a,encoded@bitrate=4300_height=1080,OldTownCross@display=sequential
encoded@bitrate=4300_height=1080,encoded@bitrate=4300_height=1080,03c579d6-6125-4434-b2d8-ff7f379b3427,encoded@bitrate=1750_height=480,OldTownCross@display=sequential
encoded@bitrate=4300_height=1080,encoded@bitrate=1750_height=480,1c2a4829-ce7e-4d25-b351-e3dd50c04aff,encoded@bitrate=4300_height=1080,OldTownCross@display=sequential
encoded@bitrate=4300_height=1080,encoded@bitrate=1750_height=480,7789925c-d537-4f98-b572-c50cc53b8114,encoded@bitrate=4300_height=1080,OldTownCross@display=sequential
encoded@bitrate=4300_height=1080,encoded@bitrate=4300_height=1080,8d8628ca-83a4-40d2-b94c-08e90b8944e4,encoded@bitrate=1750_height=480,OldTownCross@display=sequential
encoded@bitrate=4300_height=1080,encoded@bitrate=1750_height=480,7c337f37-80f0-4f07-8559-841a5456e201,encoded@bitrate=4300_height=1080,OldTownCross@display=sequential
,encoded@bitrate=1050_height=480,0a613023-d4c7-4410-b039-c972f3cf3e04,encoded@bitrate=1750_height=480,Tennis@display=sequential
encoded@bitrate=1050_height=480,encoded@bitrate=1050_height=480,4edaa347-68b5-4565-a1dd-fe591c6a83f0,encoded@bitrate=1750_height=480,Tennis@display=sequential
,encoded@bitrate=1750_height=480,c0194955-c42e-4a2f-a1ab-b48fdb4fe5e8,encoded@bitrate=1050_height=480,Tennis@display=sequential
encoded@bitrate=1750_height=480,encoded@bitrate=1050_height=480,187b1523-3261-4e58-b86f-69930ec90cb8,encoded@bitrate=1750_height=480,Tennis@display=sequential
encoded@bitrate=1750_height=480,encoded@bitrate=1750_height=480,e6f8bc6b-e67a-4141-9f44-5abe35c62046,encoded@bitrate=1050_height=480,Tennis@display=sequential
encoded@bitrate=1750_height=480,encoded@bitrate=1750_height=480,a2eae99e-1732-497c-b157-394ebbf76ed5,encoded@bitrate=1050_height=480,Tennis@display=sequential
encoded@bitrate=1750_height=480,encoded@bitrate=1050_height=480,8b7d1ecd-e95a-4379-a495-33a22119a344,encoded@bitrate=1750_height=480,Tennis@display=sequential
encoded@bitrate=1750_height=480,encoded@bitrate=1750_height=480,6bf101c5-81e0-4ad5-ae95-b70599b108b5,encoded@bitrate=1050_height=480,Tennis@display=sequential
encoded@bitrate=1750_height=480,encoded@bitrate=1750_height=480,10b76fc5-63d7-4546-af40-d353ff7c2bac,encoded@bitrate=1050_height=480,Tennis@display=sequential
,encoded@bitrate=1750_height=480,6422b30c-4004-46d9-99b3-57b3d473d60d,encoded@bitrate=1050_height=480,Tennis@display=sequential
original,original,18f17dfe-0c19-4a77-aabf-6c0538d6d242,encoded@bitrate=15000_height=1080,CrowdRun@display=sequential
original,encoded@bitrate=15000_height=1080,dce23d6c-d138-4d23-95e5-005aef8ba310,original,CrowdRun@display=sequential
encoded@bitrate=15000_height=1080,original,cbc3521e-1314-4a2d-8cba-7c6f5c572bf6,encoded@bitrate=15000_height=1080,CrowdRun@display=sequential
